,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
3111,-0.8827069414666544,-1.4091638406913236,1.1788302497988263,0.3229723073513984,-0.1596209353988023,-0.1652319301247594,0.6610697651760872,-0.1551565063759583,-0.27070304661622413,-3.303546332150116,-0.1977341366474691,-1.926254931966777,-0.754389460241083,-2.5262692330712544,-0.9694313293379849,-0.4434037374483285,0.9986546446506677,-1.7414611262653834,0.21787861635922576,0.238128907868875,0
3112,1.2671812735725256,-0.9943435849653226,2.24557700725819,-1.5245567606466361,0.0701275809302707,-0.468920907220163,-1.1998051562831333,0.5391623248135011,0.27074658538881896,0.1505751979076976,1.552784983517219,-0.23463898751494583,-0.5361054627296565,2.208098406873994,-0.9039446081221493,0.3821751642818563,0.8071806588503487,0.4136120764136387,0.3996472685514863,0.20973043412317657,0
3113,0.060088808843237154,-1.1721488297630398,0.8877178125369064,-0.7470927375133608,-0.09771100645575259,-0.1123772068532272,0.4655571775372446,-0.7586679333200408,-1.2486934118644726,0.5251498817010706,-0.8683202521599788,1.6642935518618427,-1.2043484201519044,1.808566248746685,-0.8485626559145714,-0.2030529480661169,0.8503505959628381,0.5470661350888787,-0.14674334608462353,0.573284094821406,1
3114,0.13085033264408566,-1.042457316313507,-0.6645514795775866,0.9273972787269694,0.14835851389717372,-0.6063219712860942,0.367908392547293,-0.1485343131152373,-0.16792665193033413,-1.61174463443539,0.8425055429329398,-1.7586021886855674,-1.1688269528535844,-1.051436817296754,-1.0377250183907774,1.397442191531353,0.8882116302741765,1.5958570254619697,0.04359778075500851,-0.07775261762451595,0
3115,-1.7954552465756382,1.9203620709140203,-2.938953166205497,2.214835023150384,1.2594103744281315,-0.8627274801834569,-2.0260670889871677,1.1483237172435132,0.8892816328124605,-1.1306486526968103,1.9151036516196862,0.876157003279167,-0.232950594578495,-1.681154027426609,0.06756682215249366,-0.549299132291636,-0.7765805992778037,0.5603273024524251,-1.2372133791838462,-0.3018143415835171,0
3116,-0.3378217623326087,-0.01797329549204285,-0.2835459857879982,1.8879026839549995,1.319596079870235,1.590268140820516,0.06592155887901524,0.3284917122583357,-0.8428579721260501,1.1950387269905285,0.2661329307395942,-0.22710299959578295,-0.1341355374079064,0.5629852034308993,-1.6024852729951684,0.8250148471125132,0.7539903125908071,-0.06307692909037109,1.384239689301648,0.176368530662551,0
3117,0.4980504655681376,-1.065033587095987,1.4117678918994494,0.22917602288833105,0.1541036426867914,-0.2147791436575283,2.9610579935273718,0.59181366167134,0.13875670847483104,1.030009343650894,0.6761577870106616,0.5344538793830639,-0.027736386596300414,1.259158943018062,-1.0632453703145952,-0.17473834073841354,0.9088676281357537,1.0948183669812173,-1.0784320366755396,-1.140402299470028,0
3118,0.6265644305917174,-0.5676534920096585,-0.8493211101342353,0.9151633895473583,-1.2467981542187117,-0.6930135831170402,0.06981483198164258,-0.07491282368223678,1.784251039592966,-0.7903278868640412,0.10857775432304179,-0.5036959509262151,-0.4565816014376128,0.3384003874680921,1.0322056571324716,-0.5970977514876122,-0.2609299188730968,-0.30459238854415727,-0.20776490606779943,0.530218588520507,0
3119,0.3223190045427076,-1.6527256664599668,0.8995178531565642,0.30431687349574726,0.06385006293025748,-0.10898708703669559,1.2468974426657697,1.686661197633033,-0.7909160792870213,1.6140185474322963,0.02546220483552177,0.6210242425507864,0.24853195064586786,0.7310772123372313,-1.439051963938081,0.9546784151529668,1.3120735140171174,-1.013345387100704,0.34530535315155586,0.9173636576686899,0
3120,-0.6166904446682973,-0.13899174035077522,1.0632358078287591,-0.7558792876720555,2.0638175948128334,-0.31100629522418377,-0.815730006917348,0.6965780038156817,-0.44171419139457585,0.009644484472224279,2.0690893642560058,0.8741426832737571,-0.7057359244517052,-0.6585793687108952,-2.5976422426110357,0.07820277400167398,1.2648482019831357,-0.10321921375484713,1.2312157137723614,0.3774732340687339,0
3121,-1.6997508418589986,-1.0142494337235155,-0.527352673929478,-0.0197153356638357,-0.06829894096808387,0.9323927046614647,1.4651566613791367,1.5620961033808525,-0.5194032089563703,-2.0515846193813645,-0.661624192603653,-0.4260575583681702,0.10212728765788584,-0.5308716250936841,-0.7538038906798916,-0.07859753651321545,0.744914140562877,0.6696824443730327,-1.0512395550910791,-0.03904563830420452,0
3122,-0.9948476250073265,-0.9164101770827549,0.5694759229396673,0.7168742847789294,-0.03449755072796618,0.14175140340077635,-1.394648624154056,-0.11413416370401143,0.9639946880729887,-1.9858508336040113,0.9451720893339323,-1.9319696634407788,-1.5232050901218093,0.7375102246573181,-0.7138296789982954,1.736684251606239,0.6883189357587313,-0.8235527549024314,-1.7026227383860264,0.3399052764378729,0
3123,0.21308085791942438,-1.118338772063023,1.351557919952974,-1.1432825299889209,0.059245305189561774,0.1658518061067508,-0.8067369048663692,-0.28845582170070566,0.5665672506815569,0.11700231791221409,2.046109738857929,-0.7360077629642996,0.45090035375984266,-0.4117887381110134,-0.9930525136517258,-0.15556158763953118,0.8968283672362858,-1.8919567319206265,-0.7790469415853655,-2.125286728784165,0
3124,3.7445705060493895,-0.2097436588957473,-0.3665820687925078,0.7753818629774899,0.11925489959175277,-1.0504415530707512,-0.8572188888039118,0.42926852491614265,-0.23695293239601498,0.6397946542171499,0.08536269789212127,0.05521072178640856,0.8665650187327703,-0.10357035885554221,-0.3163590644913993,0.015292055850224633,0.22885308551989306,-1.8510749020457689,0.07438669412380823,0.18750685323206953,0
3125,1.2363137582334702,2.2755207611853443,1.5436133213370993,0.7415858334385974,2.42974150543699,-0.3463515481505961,-1.3854601100395465,-0.5459510279442421,-1.2402151674554496,0.7732699842512896,-0.13378886843399984,-0.7573164108593955,-0.030794675338693622,0.1301482162355036,-1.0477827885178823,0.6066172571871602,-0.39444606620864325,-1.3942549561364388,-1.001676889533119,0.3481005143567608,0
3126,-0.4315496475031982,0.16622216872217288,-2.7382638008034785,0.8304911508780486,1.287090770147409,0.6356444088648793,-1.1742168965658617,-1.0547045215375699,-0.038290012893798575,0.47094535484117706,-0.6339555319923608,0.5918324739986587,0.40838860964146617,0.7525783591372717,-1.4115565779480925,-0.23757594611117397,0.5935205022153284,-0.8178325867133871,1.5068353911216716,1.026325775166508,0
3127,0.14437028787483933,0.4111083874740158,-1.6397017599989174,-0.2581878166959097,-0.0661704056020789,2.862918818169665,0.6629821518180797,-1.4941278112067138,0.18729044354500046,-1.0822558204393415,0.006184366346546953,0.19402359527233218,-1.5497282256148557,-0.6419978077784084,0.41846191950637923,0.7010823091974933,-0.35457723815307723,-1.4297210250755945,-1.6816918088393105,0.0764270244387544,0
3128,-1.7024684368443341,-1.414295463421622,0.09606209787593067,1.437586196915012,-0.33433233530427225,0.142157928384635,2.1026603873319827,1.1485476031988324,-0.4500416786351807,-1.9021399282883935,0.22270683003963831,-0.994462847267059,0.7515158957981325,-0.10731244777509415,-0.7634570839294348,0.3853648085195218,0.9046284194743741,0.5080524927765928,0.6867884564114747,-0.5625385291793551,0
3129,-0.3603753774253998,-1.355249426634203,-0.5250866663641778,2.0366519354789947,-0.09074211731734703,0.10181962973040413,-0.8982178847126342,1.2204716531232516,0.47737920407988305,-0.7021373679165658,0.5572503631560719,0.12797217939634217,1.3811456675003857,0.25849338092283847,-1.0078647989139178,0.374673732430297,0.9956525286154111,0.2999772373153732,0.3116785983090216,-1.3298073735600031,0
3130,0.21301465919139376,-0.9526806917664424,0.5498526255143312,0.3253870665305374,-0.029431492604687744,0.021386372461401928,-1.2266715178691474,2.1187768126059208,-0.3003281344640617,-0.6433160972880015,-1.675083999240989,-0.8668537437782627,-1.2185113112201678,0.08791557291955837,-0.7498202533695959,0.3248385718314379,0.7191689934259671,0.804623122241165,0.6154558174966517,-1.365935202998871,0
3131,-0.7219869960537417,-0.4981454018894289,-1.2269866475148838,0.04903813528326795,-0.4116895518698291,0.20871938624261188,-0.3982227989054035,1.1562628463844449,-0.32340284295044053,-0.5808921975913296,-0.7125515044369162,0.21236182832155295,1.1337752546271023,0.09790691468306029,0.08473618361408497,-0.69907339550619,0.15377528317764746,-0.9208134558627622,1.120096997623549,-0.8639485681002725,0
3132,1.801555374140204,-1.0322233299951389,-0.8486110858889319,0.08531674892896556,0.30199639468059086,0.11300124130787072,-0.3251379380384491,0.783859408208518,0.9082896283329573,-0.12776634642940954,0.8752471111774577,-0.21099096363295708,0.0852957685683759,0.11129219060664444,-1.2141391383978821,1.3907926864093623,0.9664783929248417,-0.6723355632938754,0.15350720302856197,0.6787931103629467,0
3133,-0.49173799948907954,1.030256134876132,-0.43711875166921893,1.39863200509884,2.3356042037020037,-1.3965620621446826,0.7629303711828075,-0.1386159156284786,0.5838787541898995,-0.42646143479858284,-0.3673066075272051,-0.5652061387139916,-0.4560930853564138,-0.0409348708140485,-1.9609095869729032,-1.1528107763191289,0.5143701274413578,0.9472476935211109,0.24232336827377984,0.6812007114568036,0
3134,0.012548920068100789,-0.21190905040424757,-0.3825893026854109,0.3786550556981205,0.476475699146971,0.3620569178123702,-0.39086523037407456,0.7886941254202401,0.1681195729732485,-0.9205270220361902,1.0072650058932908,1.353604038390321,-0.8353668569757599,-0.27534222868978353,-0.7479338042144602,0.35393379059140945,0.4308767377679564,1.5640323805951342,0.042000634109080684,0.6340073328100213,0
3135,0.7923477275766277,1.0883682076681938,-0.346155227636995,-0.18777146576759537,1.0569906243323175,-1.6124685315728209,-0.28608813459693205,-0.45257166629637297,-1.1227811263349585,1.4789722019951705,-0.30292865602006,-0.7985501227007025,0.7732740277280233,0.20588417255533145,-0.3746486812504777,1.039907379690185,-0.2476305025478949,-0.06706212920127784,-0.9016000946702459,0.6285316331222529,0
3136,-1.8809067079366675,-0.798212482960194,1.0134532221261916,0.8893876785317038,0.25149167099087805,0.890475767817948,0.4512920028030187,0.5580700265001355,-0.9293488644861116,-1.2981155406473257,-1.2547496662487276,0.282605160404444,1.236292283086946,-0.018362359046217747,-0.9604949855968649,0.24015234474284677,0.7574451255095463,1.645882747404806,-0.6769575283817987,-0.5354038320589196,0
3137,2.2366997198074494,1.8898563064565619,-0.5028087227460132,0.48946536461443313,2.7050021158275204,-1.2164966810215319,-1.305143634795655,0.405485624319703,0.5513137706809339,0.7150667251366623,-2.0861497432274887,0.5993853357252465,-2.55070655387419,0.8120864530747816,-1.6968397148528531,-0.43586613152743314,0.0577536493622317,-0.33953415444324797,-0.012148444215574176,1.0491137349274748,0
3138,-0.510109221575195,-0.36302216690447975,-1.2848924328780638,0.9504441382044377,1.8023811604503603,-0.7058870716787053,-1.2315845685583238,-0.6951458384458382,-0.8178333076011406,-0.3454035330614215,0.0864538146618666,-0.9564616918888492,-0.0526648388317164,-1.0232818829073844,-2.467748420713125,-0.23596401404315273,1.2912185420661002,0.9837580806488575,0.29914287726111644,0.25005388746502494,0
3139,0.8305832880522805,-0.9889685339876956,-0.4540734748583267,-0.34727057188848187,-0.10502408394813699,0.03651674355609929,2.44502129199708,0.5820670214945854,-1.1670779818048451,0.3232038868646201,0.7441616427082046,-2.1979660350043946,0.08945901452094336,0.47462943153317666,-0.6887807124841667,1.7729186235930896,0.7047940763812608,-0.5223514720259261,-0.49379825817971024,-0.04489029456068463,1
3140,1.2447287456607343,0.9130775044308221,-0.5447439750215809,0.8502163406279193,2.2558306022844055,0.6964283669616421,-0.12190047388119908,-1.2442739464495076,-1.3443689547450877,-0.06704448516591628,-0.058353426478082435,0.8304827341524424,0.9395278218894098,0.5849849786976244,-1.96151251263605,0.11241548027807512,0.5601154636371207,-0.8960540861393911,-2.939348987291082,0.020557524260944617,0
3141,1.0504276123519563,-0.5835314566851182,1.103458897755024,-0.45928196743973965,0.6533626862403445,0.8360294568267013,-1.9636124473622187,0.6722492376211618,-0.5650232549532758,-0.9324121116028081,-0.8398047507891954,0.3755974352874842,-0.7036809144696086,0.6083532207514212,-1.2670586573274334,1.2194626899707135,0.8170589408015497,0.2688512930852997,-0.37548448247876476,-1.105448307782398,0
3142,0.08084051947959765,-0.22148320316994563,0.17491579753700726,1.1300005066872127,1.427134049456471,0.3738044846275675,0.31151950961043706,-0.19415641188140317,-0.9866277448426183,0.3013434097865235,1.7782200026696218,0.4306823230639579,-1.269207606321707,0.4791838397092471,-1.8996090588135914,0.30110303144697415,0.9714580125136875,-0.6256797949120215,0.3810222196179255,-0.3411995953586329,0
3143,-0.024686099411336322,-1.2743760291984314,-2.030502294121494,-2.23755276420837,0.155064216840852,0.3485061791511511,-1.2845299144515463,0.47569985735928383,-2.27272791626171,-0.27352463243395225,-0.18561705459789757,-1.2144843445634657,-0.519057992162235,0.40507720180803747,-1.2369480045738437,-1.1791041839331144,1.0710641190283545,-0.2191158670166562,1.431072585392626,-0.012496844883503168,0
3144,-0.6856395191102006,-0.741739721577918,0.17488346340763508,-0.21982793836283038,0.08688949703481455,-1.3839968980400668,1.0802687195362657,-1.7352986746736985,-0.6841833247380366,-1.2408139843716666,-1.1926029376989316,-2.174592532036019,-1.3818138524805061,-0.29665572595035067,-0.7159072904403605,-0.7909374893546114,0.6215168413382642,-0.39459981257353693,-1.2011883039219695,1.7038754093164097,0
3145,0.39656899551455166,0.3708462649253256,0.5187760418262584,-0.8074136304782945,0.5005039909821355,-1.1216126474850798,1.5844207470146314,1.6807478450679267,1.1969271875013372,0.08213149028603654,1.000476970492145,-0.6183601121701694,0.5989473038339261,0.325186073966905,-0.2965173453135551,-1.3439029051110611,-0.005660130395559321,0.41576384962264457,-0.6769526439653968,-0.495183543040503,0
3146,-1.1190696804575577,-1.1314970483899767,-0.8874612082041907,0.5696259180425526,-0.015427770444813006,-1.7264303158877163,0.40907363792932644,1.0446271072324287,-0.3108918100388782,1.3100710330336511,-0.23198040382195706,0.5437725799905108,-1.5863125509901292,-0.6109857361388142,-0.9140551391542182,1.2478898330322308,0.8651081330836211,-0.09622955745437532,-0.43111557803183104,-0.001633197404656305,0
3147,1.3281771230117945,1.1084310991899062,1.2466200244877048,1.0343539040562548,2.115389379351695,1.0100231722518216,0.6796526113711941,0.45670523330510454,-0.4894073041495201,1.3367473573015505,0.3600338661003447,0.2193289947522977,0.20765277968576928,1.363367347711681,-1.6315239019132108,-1.7102976930400586,0.33049202731942723,0.4549565702849134,-0.28569574518658014,0.3342367992760061,0
3148,1.437259521556663,-0.23911505251327703,-1.5762000337187667,-0.539960523199606,-1.1387765585785639,-0.4478585703525287,-0.4040861092878065,-0.13033647322436218,0.16848756259959236,1.4070484941473216,1.309405546355239,-0.9282429607756532,0.5722597295949626,-2.0223390067209674,1.1730317287592371,-0.4777056415347985,-0.4540476202866835,1.1275034086861753,-0.04689339174721364,0.12577134768400622,1
3149,0.09852138905547854,0.13595983176401272,-0.6262213798831348,-0.018724381862935045,1.1471784242586207,-0.6058108188120349,-0.029789745399897028,-0.5351368992275893,-0.4011025325651286,0.6388597158337355,-0.2922461725086579,-1.0274713518484462,0.5415931672071684,1.178782431294957,-1.2681643503272666,-0.4838242104675009,0.5384180957319021,0.6762212569515051,1.507664612629143,-1.2067681403459538,0
3150,0.11165810166136642,-0.3301330477994502,-1.0766877975412252,-0.23882533999105907,-0.26936387407894996,1.202158838909349,-0.7154261106080726,-1.043635238179114,-0.35863749566624675,-0.21632016735610798,0.3342513187184986,-0.1898827380369068,-0.1359665182789765,0.7782084838608635,0.05197844824763509,1.4396785729310906,0.10385836396063468,-0.9773052273351154,0.22768320459781044,-0.7706622860283452,0
3151,0.9517152975219156,1.609297665439338,1.4643954190505186,-1.1354417137836121,1.5696956546709258,0.6481574004291976,-0.5800633541907108,0.6184212962955578,1.2251472608392895,-0.6057664065111237,2.4808853059121168,-0.6390232511291787,1.1106927249981862,-0.7505189164384597,-0.562142198912467,-0.12386685537849568,-0.36234429236463017,0.5599735347572217,0.9026042953749831,-0.17247029854528295,0
